,IWRmultiplier,RESloss,TBDmultiplier,M_Imultiplier,ShoshoneDMND,ENVflows,EVAdelta,XBM_mu0,XBM_sigma0,XBM_mu1,XBM_sigma1,XBM_p00,XBM_p11,shift,Controlvariable
5000734_D,0.1993752489250557,0.002183319084287771,0.0010078202391593154,0.0030083544301421467,0.014429232608003844,0.011685865077682621,0.02898271443613886,0.10047110135718217,0.0045202436968836785,0.013759177134062144,0.0020345664993641844,0.01995951625151004,0.009995240880919071,0.5221891924351274,0.005222536410506936
51_ADC001,0.5698083475328577,0.007496896484450151,0.027592473214857083,0.003723846090286968,0.0013597529211762307,0.006621405406502731,0.0023157612546818927,0.010987507219640551,0.015491904212395904,0.0008436812900577483,0.001577314693119515,0.006738609498618621,0.010275945269598729,0.007911503144709044,0.0058161670641762656
51_ADC002,0.1936473495729651,0.0029411444287559922,0.0011149499035924381,0.0029566176588345324,0.007472790654243201,0.005353073994442131,0.0034168984610269426,0.3652280572423601,0.026467643320098242,0.01656714542632607,0.005565082156621997,0.03327452636064186,0.01883168248250756,0.013777092059186246,0.01427640062290576
51_ADC003,0.5205291466674234,0.0020852925529299764,0.0012718792380280654,0.002485533665878365,0.0069041201472760955,0.008074849826893809,0.0067494802845335855,0.245206431669629,0.010766152076286764,0.02399573859270289,0.0016695231250655775,0.052103431111754805,0.0198482726827675,0.02154883128814788,0.004196278212877274
51_ADC004,0.5462917177809454,0.004699861267529578,0.0010833448872277418,0.006116089452285965,0.004593410324033011,0.011562205848816738,0.002422097518013477,0.0345631214212342,0.010862002992583287,0.011227975607498098,0.0029986921809336013,0.010934909125677376,0.003480322781410039,0.061011280200577285,0.0036680879821297135
51_ADC005,0.8214483156072924,0.0039175967597275645,0.005297247423294379,0.002913560413740304,0.002940281000317896,0.013901981644154241,0.01154554835046775,0.041985913556514286,0.011107217142911442,0.0011942550948047745,0.0008636727976624664,0.008465134641311427,0.00938718266432847,0.0310018709481038,0.009388831517802608
51_ADC006,0.7748861871915604,0.006327096222227786,0.002745835946785579,0.0009893551542243687,0.0034343286171384328,0.010761307619078814,0.0063390745190403785,0.030624517102344657,0.011183357894961148,0.0028488586272789173,0.001497632699374456,0.009634405139649386,0.01137607701927862,0.07933795856867712,0.0015663753288781526
51_ADC007,0.8661061461138067,0.007004904485777152,0.005472781814377849,0.0018137139428584573,0.005404525181794583,0.01138627515520946,0.006808285035189122,0.048384788130715464,0.006081644426603059,0.004270921333495036,0.0016410763792709315,0.007152756389679303,0.006743842320007087,0.009072522295363929,0.00282037678618945
51_ADC008,0.7145642125548443,0.002480026424922681,0.0021772664275264753,0.002663149779594461,0.005789169706692385,0.007163798900447567,0.002808287975706573,0.0950891113578641,0.007286164722404405,0.0019384998373413273,0.0021917928964488376,0.01321647097389092,0.01028460550430806,0.05875239259516135,0.002686177669834948
51_ADC009,0.13581134494759878,0.0020880735023672127,0.005099382917542873,0.0066862290264964345,0.00811643342099305,0.01042537189008058,0.006654845445025979,0.5003130519108058,0.05042284807144372,0.01334561212876732,0.0031155421060509014,0.023575626292246497,0.022228860081770063,0.04261613795877167,0.005275401580749067
51_ADC010,0.3368497647119382,0.0024832853881147717,0.0007284934955623188,0.0026774845279863013,0.0068520335154174505,0.005616842339101209,0.019145180911861244,0.009827420448877728,0.002062819019055169,0.002163635448750863,0.0019815907115985085,0.0043329792911827696,0.004174646491477375,0.0013613906085719245,0.004918506790024348
51_ADC011,0.6141711971436108,0.00509209098835016,0.0017488087080096794,0.0016323489567814516,0.006469940329662091,0.009803905988620156,0.0041027772954366154,0.10499077396952552,0.0090606217287625,0.00920430601262652,0.0015952959440927582,0.0215876409287881,0.013526720363023942,0.1513627610033335,0.012782995666635866
5100529_D,0.0613276411004689,0.001291092115676367,0.003505692893816749,0.005416264285126843,0.0057813602343659174,0.010330143614361072,0.004835621086851339,0.6422570533009954,0.06927368425763206,0.020140969648478148,0.0046348043282435645,0.03794499624817448,0.028940419056853982,0.02592734634130156,0.006852150830121743
5100880_D,0.5858130569476707,0.001325739434831424,0.0006467185296415836,0.0031064421681547233,0.006956082605342748,0.010297887410440607,0.0026749795767600122,0.16636646508427988,0.011657909803287387,0.004951625474528215,0.0020181875088742607,0.022598142456576917,0.008088048122632913,0.07281318807888912,0.003955961233760511
52_ADC021,0.06528334082192112,0.004449592647961988,0.00571126399014731,0.004959118995621296,0.06203153043906316,0.010660362646892458,0.0016701726431872118,0.14992629816077374,0.029338010700499306,0.013651881377229232,0.007477454328389617,0.017756754148444808,0.008667663286169108,0.010364838271558043,0.00571124133244773
52_ADC027,0.13680292954555007,0.0026595749986071623,0.003329344440711853,0.003716039387934429,0.1272711955136212,0.012665325332097004,0.004036077634148396,0.4095787770998063,0.07648672625257846,0.011235884360333109,0.004706868438571558,0.02208980094891219,0.008043011814772575,0.028227197863979325,0.0044756306432977115
53_ADC022,0.7498773064847839,0.0018096616013356657,0.0018225802372095613,0.002664468426714688,0.0050824838930970465,0.009071801897173623,0.009391290788394364,0.054334403808707375,0.008023466726644094,0.006140907217405781,0.0018175023819186468,0.012171616641724722,0.011375640449764279,0.03431423476522361,0.002290346940963275
53_ADC023,0.5435532410849855,0.003889415793466055,0.0019542657291357433,0.003619447090515079,0.007386684233879438,0.011524851477330322,0.006506261840889707,0.04976433297490605,0.0102199294095113,0.011034290510957792,0.00037297966619656494,0.00801998722775661,0.00905540868700585,0.25545961515287496,0.0018593849326862485
53_ADC024,0.6254823594748729,0.003012124837729,0.001128133622277875,0.0036128733585665375,0.008246929673536199,0.009194731090713004,0.007372079614962214,0.040128201969007904,0.010917991082666459,0.0065606463844545436,0.0005717513314413518,0.00830860916003247,0.007378661162438545,0.1525684245213363,0.0082307124607953
53_ADC025,0.4608708614844667,0.0005792949425267393,0.0016241634474949596,0.003028011555558413,0.0020852267209312838,0.005406973894804332,0.007828137709201806,0.2466022718000242,0.011407285713523077,0.007263232924242305,0.00426435719627293,0.02394105341360964,0.015721976650568327,0.059585353121657615,0.007443614268823345
53_ADC026,0.12067007286346022,0.004275223467455426,0.001232869669713396,0.003294504676850152,0.09272801388333694,0.010640289272319171,0.004176221984869096,0.4064096652572947,0.055632055894985134,0.010566502800528359,0.004659829148720407,0.023117314019419563,0.00903861407369723,0.03354252342388737,0.001917873691999164
53_ADC028,0.32780009593820125,0.0013290447384377495,0.002043426484711795,0.003712698911731715,0.012262531763171757,0.011123808003418126,0.009528833652183226,0.3812448397325989,0.03948521825500876,0.007495488257029921,0.004754643210598928,0.022853901280583653,0.011400004657576368,0.033855420368846166,0.0027520437251059683
53_ADC032,0.7342017959022752,0.004132387992069695,0.0037671093493678045,0.0017500835320995991,0.00353287796730587,0.004104526583373932,0.004419353579546871,0.13934492923206088,0.01809380391883797,0.004816195218099801,0.003062665645157749,0.01927865445194316,0.01042262189234291,0.006584288866543961,0.003745408599986132
5300555_D,0.013225810740936459,0.002882422202331807,0.002741807446263341,0.002649833241057341,0.0062739683190500715,0.0063403441292425615,0.0026966808241678233,0.5353989450234327,0.028187958615653763,0.06092337337641957,0.005276228569441318,0.05680038522519465,0.053980613404297065,0.004746664622866443,0.004899899759711351
5300767_D,0.014112630728164263,0.0018434220666584003,0.0016925392455166546,0.0014835989002516294,0.006672192506788946,0.005742983353526654,0.0035024679145231924,0.1427896967116731,0.0031944813451349587,0.16942687023274824,0.002225123976798121,0.07597598565467206,0.03263503480474988,0.32127618465579666,0.004778797023275023
70_ADC049,0.25207412552343705,0.0026014488665035288,0.0006043793767585063,0.002534069180316693,0.01126709221717092,0.01215197492183344,0.003806385706611422,0.3512969577346856,0.004948786878904119,0.02921576240196285,0.0014721559546214868,0.07185128202392073,0.015960357524920882,0.14300971991256742,0.0021856387635467867
70_ADC050,0.032616605204115086,0.006274576993382935,0.0060138827525754324,0.00037058026565353733,0.004509266753600128,0.004945962689978185,0.004300843693056053,0.048218560021985664,0.005531532241030578,0.004316723545287982,0.007949901403851491,0.005174235565812168,0.011303858527336895,0.017086109721288174,0.0016707431671427533
7000583_D,0.3163430642844368,0.0025631079139616427,0.0010734818924888786,0.0029272048073704644,0.009924970452604941,0.00775951433184567,0.006998304254347059,0.13789320225063062,0.008452258480436159,0.07880781567530258,0.0002650364281747893,0.05776528912896305,0.022978352966535817,0.20561275059053974,0.001647595157618961
72_ADC051,0.3595119090435187,0.0008958005974727713,0.0005284775775180331,0.0018198374721803857,0.009593030557875784,0.007010978461536538,0.0027347774507752807,0.2850961483403772,0.007918391323892866,0.03572823480452618,0.0018201415810864124,0.07386509702677488,0.018773592529305654,0.09820034139638324,0.0060619158645909286
72_ADC052,0.5109980751378879,0.0010143797228976147,0.0021948225725409148,0.002167689105883865,0.0061717159844606575,0.008917891693204455,0.0031654579796161647,0.17210177417099062,0.008785077039115761,0.024046384346115002,0.0017128159781078624,0.05340042332114122,0.01591320479995388,0.0534951941009329,0.006341985961802109
72_ADC053,0.4778937910630861,0.0009993965705790524,0.0017571609612001414,0.0029170010682841693,0.008203623206340787,0.009479542810444585,0.003812376123592015,0.23143312740121155,0.008974727112575341,0.01242186043347864,0.0009784921670956232,0.04723631716647413,0.014571773690698168,0.07462339627341398,0.002354709190252368
72_ADC054,0.44385416343905226,0.000871678792066559,0.00117601942983779,0.0016550847956385874,0.006953435748180421,0.01139422175764322,0.003379236445454255,0.27807775929190576,0.009490675035682804,0.00862176239725292,0.002038261581302572,0.03628043735449934,0.013045280541978838,0.11348344273722867,0.007709236823506013
72_ADC055,0.4640875736523226,0.0015393599758754804,0.003166589361836674,0.0026667056606570717,0.0073330440101870035,0.009456913637826069,0.0038326879386039936,0.32704496453062365,0.013173763176822988,0.01055464345623626,0.0024621490518587108,0.04324263051662045,0.014714015502214012,0.0454379092618281,0.0059461480159322105
72_ADC056,0.45272583538583006,0.0007932856059211943,0.0013618707010362608,0.002697647547454213,0.009451445123633684,0.008399400725357468,0.0020156315846129483,0.20483843703793345,0.0060399676110875575,0.01577830318926886,0.0027717974058309625,0.0442719532580588,0.01222053847682463,0.0843525066959549,0.005170994430228254
72_ADC057,0.5119509217074857,0.0008955214459692672,0.002348415594980619,0.002390566002848883,0.008452300194062977,0.008711216170864722,0.002478249284755933,0.21137570187223392,0.0070636656611979595,0.015198883921373226,0.003110021204354816,0.046003388626352185,0.01181354200209245,0.06315118155256648,0.003837831832551527
72_ADC058,0.4327892797974325,0.0023232797106507172,0.0016833665978071436,0.0005239351183337892,0.006223595341197416,0.006142302850173154,0.005090842045252546,0.27321416470664683,0.011529918299900674,0.007545710264993802,0.003943415323960664,0.03461901611079485,0.011456593613801124,0.03411113326881686,0.0018896722250095355
72_ADC059,0.5930482411001262,0.0009356688114849009,0.0014786967366172774,0.0025625837855575264,0.009276819308123931,0.009642967001155656,0.0042829158745020714,0.15278496645414258,0.004704360854555997,0.02506726126586956,0.001975404649454332,0.04756053062251856,0.013620035334636864,0.0568654787355894,0.005242387164272923
72_ADC060,0.6960332259732092,0.0010924837898859607,0.0028972029161171307,0.002397926021314905,0.005836754803516321,0.007107081919677169,0.004080111060879047,0.15249177857989246,0.010396344929943296,0.005183110471297946,0.0037146966438905814,0.02357298184630813,0.013936549775117534,0.009934642711934838,0.005013302061667625
72_ADC061,0.6169426252655927,0.0015149589271574516,0.0014751843780247472,0.0028761735811291948,0.008345136559450695,0.00893968611597668,0.004780132462459129,0.17032099933919542,0.0064369890749246175,0.02319182144326604,0.002294374909203365,0.04292748792540778,0.017214037221243633,0.03710373976677885,0.002621715032687761
72_ADC062,0.6935651474273912,0.0028718406675012835,0.002204323507124349,0.004113314800878258,0.007573461326053028,0.009109985961883352,0.0021956636438049213,0.09207543230298887,0.010313630785724556,0.013416255955131044,0.0018518994494374024,0.030168269533565294,0.010887825774085064,0.037755579295660285,0.0033807150980548176
72_ADC063,0.6279616884586829,0.0006898690808033674,0.0020817400823438964,0.028028905683467237,0.006303187989716672,0.007609771229359885,0.0033526062243564433,0.10077037774113372,0.006302180248079456,0.008218418934360719,0.002094054470497227,0.022415063528433633,0.0117878178961427,0.032026921001393496,0.009986178357412908
72_ADC064,0.3338549866891557,0.0007706361660975573,0.0010279813669157646,0.0946814882127872,0.007441703924540548,0.010393093705170263,0.0020794285496599594,0.1942418974869681,0.0016449620734597286,0.02033519105486773,0.001639872181203222,0.054348715395426746,0.01278262924168044,0.1131588678432607,0.003071532868439241
72_ADC065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200512_D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200646_I,0.6157496181153661,0.00334416447732379,0.002727933146959429,0.0035574592979252407,0.00444722445952645,0.014838112660691669,0.004815766228084126,0.20220197955061012,0.014522491756595216,0.0035437696887771373,0.0059633482178351885,0.01657116332524349,0.015086157607735644,0.00957931174144503,0.002895736231353094
7200730_D,0.3272836370317693,0.0016405056122449602,0.0011345891848290725,0.0008492906310151019,0.009834517189619378,0.008133678609937803,0.014512448325893662,0.3405540426340777,0.00592374836356917,0.020447263509492428,0.003064687728296898,0.07669047737348532,0.016274514629843053,0.06845626316405966,0.009807011383033682
7200764_I,0.34052905665800043,0.0012952895039938356,0.000633032163157217,0.00874596310999236,0.009725883726717923,0.011926225551185773,0.003559551252534122,0.3345516097233845,0.006946176990529151,0.0106418656983155,0.002291371897870318,0.04766521986504748,0.015056060076101385,0.11479573558996195,0.0013747633215303993
7200766_I,0.5431757693810373,0.002261088762068445,0.0015929321058219257,0.002770871512021219,0.008025388252689183,0.008075153553045673,0.0034391235676537427,0.06661058507440087,0.009053233258404693,0.02395864411478749,0.0030785458787074014,0.046513693787230116,0.009495168713994598,0.04689823241287571,0.0036249413682695438
7200852_D,0.4882801507841693,0.0002815151552948688,0.0012907831803573519,0.003091831739603524,0.009651402124014429,0.009931765191763236,0.004412910821851929,0.26842741644484563,0.010539387884358677,0.010433583090140593,0.002491497237996838,0.033452907373789614,0.012240573308092795,0.05785248377782121,0.006402069685974617
